127.0.0.1 - - [05/Nov/2022:13:41:17 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:35:20 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:35:21 +0900] "GET /BBS/view.jsp?bbsID=1 HTTP/1.1" 200 12064
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:35:21 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:36:50 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4613
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:36:50 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:36:51 +0900] "GET /BBS/view.jsp?bbsID=1 HTTP/1.1" 200 12065
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:36:51 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:36:57 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4613
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:36:57 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:36:58 +0900] "GET /BBS/view.jsp?bbsID=1 HTTP/1.1" 200 12041
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:36:58 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:37:54 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4613
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:37:54 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:37:54 +0900] "GET /BBS/view.jsp?bbsID=1 HTTP/1.1" 200 12052
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:37:55 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:37:58 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4613
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:37:58 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:37:59 +0900] "GET /BBS/view.jsp?bbsID=1 HTTP/1.1" 200 12052
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:37:59 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:39:45 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4613
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:39:45 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:39:46 +0900] "GET /BBS/view.jsp?bbsID=1 HTTP/1.1" 200 12056
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:39:46 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:40:44 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4613
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:40:44 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:40:45 +0900] "GET /BBS/view.jsp?bbsID=1 HTTP/1.1" 200 12044
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:40:45 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:40:53 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4613
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:40:53 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:40:54 +0900] "GET /BBS/view.jsp?bbsID=1 HTTP/1.1" 200 12043
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:40:54 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:41:20 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4613
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:41:20 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:41:21 +0900] "GET /BBS/view.jsp?bbsID=1 HTTP/1.1" 200 12038
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:41:21 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:46:09 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4613
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:46:09 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:46:10 +0900] "GET /BBS/view.jsp?bbsID=1 HTTP/1.1" 200 12070
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:46:10 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:47:08 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4613
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:47:08 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:47:09 +0900] "GET /BBS/view.jsp?bbsID=1 HTTP/1.1" 200 12096
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:47:09 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:47:14 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4613
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:47:14 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:47:15 +0900] "GET /BBS/view.jsp?bbsID=1 HTTP/1.1" 200 12095
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:47:15 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:49:54 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4613
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:49:54 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:49:55 +0900] "GET /BBS/view.jsp?bbsID=1 HTTP/1.1" 200 12089
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:49:55 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:50:04 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4613
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:50:04 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:50:05 +0900] "GET /BBS/view.jsp?bbsID=1 HTTP/1.1" 200 12095
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:50:05 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:50:11 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4613
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:50:11 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:50:12 +0900] "GET /BBS/view.jsp?bbsID=1 HTTP/1.1" 200 12095
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:50:12 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:50:23 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4613
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:50:23 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:50:24 +0900] "GET /BBS/view.jsp?bbsID=1 HTTP/1.1" 200 12095
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:50:24 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:50:43 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4613
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:50:43 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:50:44 +0900] "GET /BBS/view.jsp?bbsID=1 HTTP/1.1" 200 12095
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:50:44 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:51:03 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4613
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:51:03 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:51:04 +0900] "GET /BBS/view.jsp?bbsID=1 HTTP/1.1" 200 12095
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:51:04 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:51:11 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4613
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:51:11 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:51:12 +0900] "GET /BBS/view.jsp?bbsID=1 HTTP/1.1" 200 12095
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:51:12 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:51:39 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4613
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:51:39 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:51:40 +0900] "GET /BBS/view.jsp?bbsID=1 HTTP/1.1" 200 12113
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:51:40 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:51:58 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4613
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:51:58 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:51:59 +0900] "GET /BBS/view.jsp?bbsID=1 HTTP/1.1" 200 12113
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:51:59 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:52:30 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4613
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:52:30 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:52:31 +0900] "GET /BBS/view.jsp?bbsID=1 HTTP/1.1" 200 12123
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:52:31 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:54:38 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4613
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:54:38 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:54:38 +0900] "GET /BBS/view.jsp?bbsID=1 HTTP/1.1" 200 12113
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:54:38 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:54:47 +0900] "POST /BBS/updateAction.jsp?bbsID=1&replyID=1 HTTP/1.1" 200 222
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:54:47 +0900] "GET /BBS/view.jsp?bbsID=1 HTTP/1.1" 200 12125
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:54:47 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:54:50 +0900] "GET /BBS/deleteAction.jsp?bbsID=1&replyID=1 HTTP/1.1" 500 83
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:54:52 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:54:52 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:55:22 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4613
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:55:22 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:55:23 +0900] "GET /BBS/view.jsp?bbsID=1 HTTP/1.1" 200 12125
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:55:23 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:55:24 +0900] "GET /BBS/deleteAction.jsp?bbsID=1&replyID=1 HTTP/1.1" 200 244
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:55:25 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:55:25 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:55:50 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4613
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:55:50 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:55:51 +0900] "GET /BBS/view.jsp?bbsID=1 HTTP/1.1" 200 12125
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:55:51 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:55:53 +0900] "GET /BBS/deleteAction.jsp?bbsID=1&replyID=1 HTTP/1.1" 200 244
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:55:53 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:55:53 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:58:08 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4613
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:58:08 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:58:09 +0900] "GET /BBS/view.jsp?bbsID=1 HTTP/1.1" 200 10449
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:58:09 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:58:25 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4613
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:58:25 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:58:26 +0900] "GET /BBS/view.jsp?bbsID=1 HTTP/1.1" 200 12125
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:58:26 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:58:28 +0900] "GET /BBS/deleteAction.jsp?bbsID=1&replyID=1 HTTP/1.1" 200 214
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:58:28 +0900] "GET /BBS/view.jsp?bbsID=1 HTTP/1.1" 200 10449
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:58:28 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:58:34 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4613
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:58:34 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:58:36 +0900] "GET /BBS/view.jsp?bbsID=1 HTTP/1.1" 200 10449
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:58:36 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:59:02 +0900] "POST /BBS/replyAction.jsp?bbsID=1&commentID=7 HTTP/1.1" 200 217
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:59:03 +0900] "GET /BBS/view.jsp?bbsID=1 HTTP/1.1" 200 12125
0:0:0:0:0:0:0:1 - - [05/Nov/2022:16:59:03 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:00:35 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:24:33 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4613
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:24:33 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:24:35 +0900] "GET /BBS/main.jsp HTTP/1.1" 200 1752
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:24:35 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:24:36 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4613
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:24:36 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:24:56 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4613
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:24:56 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:24:57 +0900] "GET /BBS/view.jsp?bbsID=1 HTTP/1.1" 200 12106
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:24:57 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:25:01 +0900] "GET /BBS/logoutAction.jsp HTTP/1.1" 200 196
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:25:01 +0900] "GET /BBS/main.jsp HTTP/1.1" 200 1736
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:25:01 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:25:02 +0900] "GET /BBS/login.jsp HTTP/1.1" 200 2620
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:25:02 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:25:06 +0900] "POST /BBS/loginAction.jsp HTTP/1.1" 200 200
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:25:06 +0900] "GET /BBS/main.jsp HTTP/1.1" 200 1752
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:25:06 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:25:08 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4613
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:25:08 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:25:10 +0900] "GET /BBS/view.jsp?bbsID=1 HTTP/1.1" 200 12383
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:25:10 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:25:19 +0900] "GET /BBS/deleteAction.jsp?bbsID=1&replyID=2 HTTP/1.1" 200 228
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:25:20 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:25:20 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:27:06 +0900] "GET /BBS/commentList.jsp HTTP/1.1" 200 2651
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:27:06 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:27:08 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:27:12 +0900] "GET /BBS/logoutAction.jsp HTTP/1.1" 200 196
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:27:12 +0900] "GET /BBS/main.jsp HTTP/1.1" 200 1736
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:27:12 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:27:13 +0900] "GET /BBS/login.jsp HTTP/1.1" 200 2620
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:27:13 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:27:16 +0900] "POST /BBS/loginAction.jsp HTTP/1.1" 200 200
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:27:16 +0900] "GET /BBS/main.jsp HTTP/1.1" 200 1752
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:27:16 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:27:17 +0900] "GET /BBS/commentList.jsp HTTP/1.1" 200 3176
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:27:17 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:31:49 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:31:57 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4613
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:31:57 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:31:58 +0900] "GET /BBS/view.jsp?bbsID=1 HTTP/1.1" 200 12106
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:31:58 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:35:46 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4613
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:35:46 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:35:48 +0900] "GET /BBS/view.jsp?bbsID=1 HTTP/1.1" 200 12112
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:35:48 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:37:16 +0900] "GET /BBS/main.jsp HTTP/1.1" 200 1752
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:37:16 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:37:52 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4619
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:37:52 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:37:54 +0900] "GET /BBS/view.jsp?bbsID=1 HTTP/1.1" 200 12112
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:37:54 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:37:57 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4619
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:37:57 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:37:58 +0900] "GET /BBS/main.jsp HTTP/1.1" 200 1752
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:37:58 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:38:11 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4619
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:38:11 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:38:14 +0900] "GET /BBS/commentList.jsp HTTP/1.1" 200 3174
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:38:14 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:38:48 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4619
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:38:48 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:38:49 +0900] "GET /BBS/view.jsp?bbsID=1 HTTP/1.1" 200 12112
